Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
11736,true,-1.5620287206388355,11,733.3333333333333,81.81818181818183,81.52462846848215
11775,true,-1.5557245341216372,11,733.3333333333333,81.81818181818183,81.61269447339205
11802,true,-1.5379435383173075,11,733.3333333333333,81.81818181818183,81.67434067682899
11834,true,-1.4834602872791578,11,733.3333333333333,81.81818181818183,81.71749301923484
11870,true,-1.384634320215909,11,733.3333333333333,81.81818181818183,81.74769965891892
11906,true,-1.2602120300699653,11,733.3333333333333,81.81818181818183,81.76884430669779
11934,true,-1.119787706423537,11,733.3333333333333,81.81818181818183,81.78364556014299
12000,true,-0.9440695730531701,11,733.3333333333333,81.81818181818183,81.79400643755463
12039,true,-0.7512574713324085,11,733.3333333333333,81.81818181818183,81.80125905174279
12072,true,-0.6028176069763873,11,733.3333333333333,81.81818181818183,81.8063358816745
12097,true,-0.5003198742229387,11,733.3333333333333,81.81818181818183,81.80988966262669
12131,true,-0.507984628260445,12,733.3333333333333,81.81818181818183,81.81237730929323
12163,true,-0.6146992600384351,12,733.3333333333333,81.81818181818183,81.81411866195981
12197,true,-0.769722701944147,12,733.3333333333333,81.81818181818183,81.81533760882641
12232,true,-0.9382153402215465,12,733.3333333333333,81.81818181818183,81.81619087163304
12271,true,-1.0489468371248734,12,733.3333333333333,81.81818181818183,81.81678815559766
12306,true,-1.0601305589736114,12,733.3333333333333,81.81818181818183,81.8172062543729
12339,true,-1.0102312724162772,12,733.3333333333333,81.81818181818183,81.81749892351559
12371,true,-0.9356351599483617,12,733.3333333333333,81.81818181818183,81.81770379191545
12401,true,-0.868748554199982,11,700.0,85.71428571428571,81.81784719979535
12432,true,-0.8174036030142418,11,700.0,85.71428571428571,82.98677875414245
12466,true,-0.7580457714233262,11,700.0,85.71428571428571,83.80503084218542
12501,true,-0.6987656447908535,11,700.0,85.71428571428571,84.3778073038155
12545,true,-0.6308509919450245,11,700.0,85.71428571428571,84.77875082695655
12571,true,-0.5362135138621937,11,700.0,85.71428571428571,85.05941129315529
12605,true,-0.428320426292629,11,700.0,85.71428571428571,85.25587361949441
12631,true,-0.3128855566485811,11,700.0,85.71428571428571,85.39339724793179
12674,true,-0.19032150050814778,11,700.0,85.71428571428571,85.48966378783796
12700,true,-0.06799794339107734,11,700.0,85.71428571428571,85.55705036577227
12730,true,0.0480032040054823,11,700.0,85.71428571428571,85.6042209703263
12767,true,0.15409646592986803,11,700.0,85.71428571428571,85.63724039351412
12817,true,0.25486673815557026,11,700.0,85.71428571428571,85.66035398974559
12833,true,0.34985985094279215,11,700.0,85.71428571428571,85.67653350710762
12868,true,0.4455332794290001,11,700.0,85.71428571428571,85.68785916926105
12901,true,0.5500103725892558,11,700.0,85.71428571428571,85.69578713276844
12938,true,0.6659616803614625,11,700.0,85.71428571428571,85.70133670722362
12972,true,0.7621817864923628,12,733.3333333333333,81.81818181818183,85.70522140934224
12999,true,0.7931097607254998,12,733.3333333333333,81.81818181818183,84.53910953199411
13031,true,0.7293241200279823,12,733.3333333333333,81.81818181818183,83.72283121785043
13073,true,0.597182916507947,12,733.3333333333333,81.81818181818183,83.15143639794985
13110,true,0.42963617088256,12,733.3333333333333,81.81818181818183,82.75146002401944
13140,true,0.27412295081170157,12,733.3333333333333,81.81818181818183,82.47147656226815
13173,true,0.16510691272429767,12,733.3333333333333,81.81818181818183,82.27548813904224
13206,true,0.13292334860422272,12,733.3333333333333,81.81818181818183,82.13829624278411
13239,true,0.14411501863855847,12,733.3333333333333,81.81818181818183,82.04226191540342
13271,true,0.17169974719435288,11,700.0,85.71428571428571,81.97503788623693
13309,true,0.18533302501045057,11,700.0,85.71428571428571,83.09681223465157
13339,true,0.1967848487318946,11,700.0,85.71428571428571,83.8820542785418
13384,true,0.21854113148442877,11,700.0,85.71428571428571,84.43172370926497
13399,true,0.24868418655984215,11,700.0,85.71428571428571,84.81649231077118
13432,true,0.29112833535269544,11,700.0,85.71428571428571,85.08583033182553
13469,true,0.35113829983180267,11,700.0,85.71428571428571,85.27436694656357
13503,true,0.43410877723840713,11,700.0,85.71428571428571,85.4063425768802
13545,true,0.5257972250796143,11,700.0,85.71428571428571,85.49872551810185
13572,true,0.6151823318448493,11,700.0,85.71428571428571,85.563393576957
13603,true,0.7076789784139237,11,700.0,85.71428571428571,85.6086612181556
13633,true,0.7944534606034779,11,700.0,85.71428571428571,85.64034856699463
13666,true,0.885488779105188,11,700.0,85.71428571428571,85.66252971118195
13702,true,0.9628230020544919,11,700.0,85.71428571428571,85.67805651211307
13744,true,1.0382248891938133,11,700.0,85.71428571428571,85.68892527276486
13771,true,1.1028117974208698,11,700.0,85.71428571428571,85.69653340522112
13809,true,1.1651893852262987,11,700.0,85.71428571428571,85.70185909794048
13837,true,1.1676458933753224,11,700.0,85.71428571428571,85.70558708284405
13872,true,1.088858513949802,11,700.0,85.71428571428571,85.70819667227654
13906,true,0.9600388339195689,11,700.0,85.71428571428571,85.71002338487929
13941,true,0.8105901431796951,11,700.0,85.71428571428571,85.71130208370121
13967,true,0.654125940419533,11,700.0,85.71428571428571,85.71219717287656
14000,true,0.5404274966580687,11,700.0,85.71428571428571,85.7128237352993
14032,true,0.50394731310341,11,700.0,85.71428571428571,85.71326232899521
14066,true,0.5190238890156564,11,700.0,85.71428571428571,85.71356934458235
14102,true,0.5495979216933193,11,700.0,85.71428571428571,85.71378425549335
14138,true,0.5699191077869585,10,700.0,85.71428571428571,85.71393469313105
14166,true,0.5813169784687773,10,700.0,85.71428571428571,85.71403999947745
14199,true,0.592051002942199,10,700.0,85.71428571428571,85.71411371391993
14243,true,0.5977337868527854,9,666.6666666666666,90.0,85.71416531402966
14269,true,0.6085902688236189,9,666.6666666666666,90.0,86.99991571982076
14304,true,0.643953901889887,9,666.6666666666666,90.0,87.89994100387453
14335,true,0.7014742508188903,9,666.6666666666666,90.0,88.52995870271216
14364,true,0.7614268176523069,9,666.6666666666666,90.0,88.97097109189852
14405,true,0.8295072493586559,9,666.6666666666666,90.0,89.27967976432896
14439,true,0.9058965791763285,9,666.6666666666666,90.0,89.49577583503026
14469,true,0.9733085469890312,9,666.6666666666666,90.0,89.64704308452119
14507,true,1.0361610900438905,9,666.6666666666666,90.0,89.75293015916483
14543,true,1.0952884012712474,9,666.6666666666666,90.0,89.82705111141539
14575,true,1.1617606216818075,9,666.6666666666666,90.0,89.87893577799076
14602,true,1.2141675130697251,9,666.6666666666666,90.0,89.91525504459352
14635,true,1.205783848156301,10,700.0,85.71428571428571,89.94067853121547
14663,true,1.1054342567808249,10,700.0,85.71428571428571,88.67276068613654
14697,true,0.9580906834742962,10,700.0,85.71428571428571,87.78521819458129
14731,true,0.7735729475668052,10,700.0,85.71428571428571,87.16393845049261
14765,true,0.5874374710751198,10,700.0,85.71428571428571,86.72904262963053
14797,true,0.45983608057531455,10,700.0,85.71428571428571,86.42461555502707
14830,true,0.420787451664296,10,700.0,85.71428571428571,86.21151660280466
14863,true,0.4272953359923406,10,700.0,85.71428571428571,86.06234733624898
14895,true,0.45224328149751614,10,700.0,85.71428571428571,85.95792884966
14938,true,0.47267451631745416,10,700.0,85.71428571428571,85.88483590904771
14967,true,0.48730621598195967,10,700.0,85.71428571428571,85.8336708506191
14998,true,0.5001760415545391,9,666.6666666666666,90.0,85.79785530971908
15036,true,0.5252164721773909,9,666.6666666666666,90.0,87.05849871680336
15073,true,0.5640584155776338,9,666.6666666666666,90.0,87.94094910176234
15099,true,0.6165084073279559,9,666.6666666666666,90.0,88.55866437123363
15132,true,0.6872597603005488,9,666.6666666666666,90.0,88.99106505986353
15166,true,0.7720948015019502,9,666.6666666666666,90.0,89.29374554190446
15214,true,0.860399000696205,9,666.6666666666666,90.0,89.50562187933312
15235,true,0.9412086391364483,9,666.6666666666666,90.0,89.65393531553318
15264,true,1.0253858310229589,9,666.6666666666666,90.0,89.75775472087321
15300,true,1.096751000764769,9,666.6666666666666,90.0,89.83042830461125
15330,true,1.1576510135158031,9,666.6666666666666,90.0,89.88129981322787
15366,true,1.2167345520585258,9,666.6666666666666,90.0,89.91690986925951
15394,true,1.2867630148498819,9,666.6666666666666,90.0,89.94183690848166
15427,true,1.3580260440746343,9,666.6666666666666,90.0,89.95928583593715
15465,true,1.4324056029847014,9,666.6666666666666,90.0,89.97150008515601
15505,true,1.4569688934919327,9,666.6666666666666,90.0,89.9800500596092
15532,true,1.3838286343251696,10,700.0,85.71428571428571,89.98603504172644
15568,true,1.2107977687160627,10,700.0,85.71428571428571,88.70451024349421
15602,true,0.999711786311309,10,700.0,85.71428571428571,87.80744288473166
15635,true,0.7822080735909793,10,700.0,85.71428571428571,87.17949573359786
15669,true,0.6142230202053156,10,700.0,85.71428571428571,86.73993272780422
15699,true,0.5309022620088939,10,700.0,85.71428571428571,86.43223862374866
15740,true,0.5236145990400871,10,700.0,85.71428571428571,86.21685275090977
15769,true,0.5427959882294573,10,700.0,85.71428571428571,86.06608263992254
15803,true,0.5624547269713389,10,700.0,85.71428571428571,85.96054356223149
15838,true,0.5680858073222055,10,700.0,85.71428571428571,85.88666620784775
15871,true,0.5771264810003487,2,400.0,150.0,85.83495205977914
15906,true,0.5942186607193065,2,400.0,150.0,105.0844664418454
15939,true,0.6168383304469671,2,400.0,150.0,118.55912650929177
15967,true,0.6492392256740516,2,400.0,150.0,127.99138855650423
15996,true,0.7060151146932583,2,400.0,150.0,134.59397198955295
16033,true,0.7788381064351029,2,400.0,150.0,139.21578039268707
16086,true,0.8655191558803494,2,400.0,150.0,142.45104627488092
16101,true,0.9541971501586062,2,400.0,150.0,144.71573239241664
16171,true,1.0482588651175462,2,400.0,150.0,146.30101267469166
16203,true,1.1335370065122419,2,400.0,150.0,147.41070887228415
16232,true,1.2189871600820652,2,400.0,150.0,148.1874962105989
16266,true,1.305216907968429,2,400.0,150.0,148.73124734741924
16308,true,1.3916436979831275,2,400.0,150.0,149.11187314319346
16333,true,1.468574972126092,2,400.0,150.0,149.37831120023543
16372,true,1.5224461177388093,2,400.0,150.0,149.56481784016478
16404,true,1.492084839516295,2,400.0,150.0,149.69537248811534
16438,true,1.3448827217594044,2,400.0,150.0,149.78676074168072
16471,true,1.140218736517241,2,400.0,150.0,149.85073251917652
16502,true,0.9129066942623041,2,400.0,150.0,149.89551276342354
16533,true,0.709781469085982,2,400.0,150.0,149.92685893439648
16568,true,0.5806936769718192,2,400.0,150.0,149.94880125407752
16602,true,0.5523327109434462,2,400.0,150.0,149.96416087785425
16635,true,0.5622253239242667,2,400.0,150.0,149.97491261449795
16671,true,0.5829454861793693,1,400.0,150.0,149.98243883014857
16696,true,0.5865441927024335,1,400.0,150.0,149.98770718110399
16728,true,0.5837932683309788,1,400.0,150.0,149.99139502677278
16760,true,0.5879058704732785,1,400.0,150.0,149.99397651874094
16798,true,0.6013001478355022,1,400.0,150.0,149.99578356311866
16850,true,0.6300739280566034,1,400.0,150.0,149.99704849418305
16867,true,0.6821827360754185,1,400.0,150.0,149.99793394592814
16912,true,0.7524847026757584,1,400.0,150.0,149.9985537621497
16962,true,0.8360434584649852,10,700.0,85.71428571428571,149.99898763350478
16969,true,0.931253498857501,10,700.0,85.71428571428571,130.71357705773906
17012,true,1.0212667986307906,10,700.0,85.71428571428571,117.21378965470305
17035,true,1.110407959888562,10,700.0,85.71428571428571,107.76393847257783
17068,true,1.188417376907367,10,700.0,85.71428571428571,101.14904264509019
17095,true,1.2604493088808937,10,700.0,85.71428571428571,96.51861556584883
17128,true,1.3292847597032562,10,700.0,85.71428571428571,93.27731661037988
17163,true,1.4078538787072432,10,700.0,85.71428571428571,91.00840734155162
17198,true,1.4782088501492723,10,700.0,85.71428571428571,89.42017085337184
17236,true,1.4954595560593447,10,700.0,85.71428571428571,88.308405311646
17265,true,1.4079888289014661,11,700.0,85.71428571428571,87.5301694324379
17301,true,1.233607214499898,11,700.0,85.71428571428571,86.98540431699224
17328,true,1.0167793674347791,11,700.0,85.71428571428571,86.60406873618028
17371,true,0.7977832083252707,11,700.0,85.71428571428571,86.3371338296119
17396,true,0.6368458706208457,11,700.0,85.71428571428571,86.15027939501404
17428,true,0.5694657013838196,10,700.0,85.71428571428571,86.01948129079554
17464,true,0.5797241346971731,10,700.0,85.71428571428571,85.92792261784258
17501,true,0.6132603694603773,10,700.0,85.71428571428571,85.86383154677551
17534,true,0.6279362168866385,10,700.0,85.71428571428571,85.81896779702856
17566,true,0.622316634828536,10,700.0,85.71428571428571,85.78756317220571
17602,true,0.6092614575490813,10,700.0,85.71428571428571,85.7655799348297
17634,true,0.6035695724805095,10,700.0,85.71428571428571,85.7501916686665
17667,true,0.609503277587109,10,700.0,85.71428571428571,85.73941988235227
17704,true,0.6462646636933727,10,700.0,85.71428571428571,85.73187963193229
17736,true,0.7112817323023961,10,700.0,85.71428571428571,85.7266014566383
17770,true,0.8005024923963902,10,700.0,85.71428571428571,85.72290673393252
17800,true,0.8981308408179984,10,700.0,85.71428571428571,85.72032042803848
17862,true,1.002327902811757,10,700.0,85.71428571428571,85.71851001391263
17871,true,1.0964836670298155,10,700.0,85.71428571428571,85.71724272402456
17940,true,1.190132927856041,10,700.0,85.71428571428571,85.71635562110289
17970,true,1.2782457451625646,10,700.0,85.71428571428571,85.71573464905774
18005,true,1.3650283323094783,10,700.0,85.71428571428571,85.71529996862613
18034,true,1.4454028495940605,10,700.0,85.71428571428571,85.714995692324
18067,true,1.508220614479768,10,700.0,85.71428571428571,85.7147826989125
18102,true,1.4705524282210263,11,700.0,85.71428571428571,85.71463360352446
18141,true,1.3155414235448717,11,700.0,85.71428571428571,85.71452923675282
18188,true,1.0905447798160282,11,700.0,85.71428571428571,85.71445618001269
18203,true,0.8319820742576098,10,766.6666666666667,78.26086956521738,85.7144050402946
18234,true,0.5918825579109921,10,766.6666666666667,78.26086956521738,83.47834439777142
18268,true,0.4413246915060398,10,766.6666666666667,78.26086956521738,81.9131019480052
18300,true,0.3946736998033913,10,766.6666666666667,78.26086956521738,80.81743223316886
18331,true,0.4095268122289042,10,766.6666666666667,78.26086956521738,80.0504634327834
18366,true,0.45401697682061126,10,766.6666666666667,78.26086956521738,79.51358527251358
18401,true,0.4946259776596662,10,766.6666666666667,78.26086956521738,79.13777056032473
18433,true,0.5171238012638497,10,766.6666666666667,78.26086956521738,78.87470026179253
18467,true,0.5458436244523881,10,766.6666666666667,78.26086956521738,78.69055105281998
18502,true,0.5744278140184775,10,766.6666666666667,78.26086956521738,78.5616466065392
18534,true,0.61262900009514,10,766.6666666666667,78.26086956521738,78.47141349414264
18570,true,0.6614536004086489,10,766.6666666666667,78.26086956521738,78.40825031546505
18604,true,0.7433699364634521,10,766.6666666666667,78.26086956521738,78.36403609039075
18632,true,0.8438334806703836,10,766.6666666666667,78.26086956521738,78.33308613283873
18667,true,0.9542407025872137,10,766.6666666666667,78.26086956521738,78.31142116255232
18704,true,1.059198658941554,10,766.6666666666667,78.26086956521738,78.29625568335183
18738,true,1.1547390482266877,10,766.6666666666667,78.26086956521738,78.28563984791148
18767,true,1.2376739613114722,10,766.6666666666667,78.26086956521738,78.27820876310324
18805,true,1.3066835968380275,10,766.6666666666667,78.26086956521738,78.27300700373748
18837,true,1.3630123996499464,10,766.6666666666667,78.26086956521738,78.26936577218144
18870,true,1.4173553902343912,10,766.6666666666667,78.26086956521738,78.26681691009222
18899,true,1.4754817340908204,9,766.6666666666667,78.26086956521738,78.26503270662977
18938,true,1.530087409631065,9,766.6666666666667,78.26086956521738,78.26378376420604
18968,true,1.5251301032753162,10,800.0,75.0,78.26290950450944
18995,true,1.4049837256694104,10,800.0,75.0,77.2840366531566
19036,true,1.1750647910359788,10,800.0,75.0,76.59882565720963
19065,true,0.8953060921056704,10,800.0,75.0,76.11917796004674
19102,true,0.5964325924836089,10,800.0,75.0,75.78342457203271
19135,true,0.36112396581850703,10,800.0,75.0,75.5483972004229
19170,true,0.24348687137012348,10,800.0,75.0,75.38387804029603
19206,true,0.2297095802939424,10,800.0,75.0,75.26871462820722
19237,true,0.2510008751534514,10,800.0,75.0,75.18810023974505
19271,true,0.2801799034294845,10,800.0,75.0,75.13167016782154
19302,true,0.28465333855676533,10,800.0,75.0,75.09216911747507
19369,true,0.28260034445391113,10,800.0,75.0,75.06451838223254
19404,true,0.2830949976026602,10,800.0,75.0,75.04516286756277
19469,true,0.31763384123752303,10,800.0,75.0,75.03161400729394
19504,true,0.3798588892770596,10,800.0,75.0,75.02212980510575
19570,true,0.48021454496317517,10,800.0,75.0,75.01549086357403
19605,true,0.6021665946087325,10,800.0,75.0,75.01084360450182
19639,true,0.7385173314759754,10,800.0,75.0,75.00759052315126
19668,true,0.8529679195948887,9,800.0,75.0,75.00531336620588
19698,true,0.9494319472528332,9,800.0,75.0,75.0037193563441
19736,true,1.0295788922979625,9,800.0,75.0,75.00260354944086
19767,true,1.0876628108084248,9,800.0,75.0,75.0018224846086
19799,true,1.1490547781292264,9,800.0,75.0,75.00127573922602
19838,true,1.1912470200432779,9,800.0,75.0,75.00089301745821
19889,true,1.1433546876524332,10,800.0,75.0,75.00062511222075
19899,true,0.9704331356339964,10,800.0,75.0,75.00043757855451
19933,true,0.7161979111202612,10,800.0,75.0,75.00030630498816
19971,true,0.4215428452729384,10,800.0,75.0,75.0002144134917
20001,true,0.14966778795103153,10,800.0,75.0,75.00015008944419
20034,true,-0.028518980882083156,10,800.0,75.0,75.00010506261093
20067,true,-0.09359909210277806,10,800.0,75.0,75.00007354382765
20098,true,-0.08018884136022564,10,800.0,75.0,75.00005148067936
20136,true,-0.052234683629791334,10,800.0,75.0,75.00003603647555
20165,true,-0.03500394829028153,10,800.0,75.0,75.00002522553288
20203,true,-0.03359485201302448,10,800.0,75.0,75.00001765787302
20232,true,-0.03237075449578697,10,800.0,75.0,75.0000123605111
20266,true,-0.026371500268524528,10,800.0,75.0,75.00000865235776
20306,true,-0.0015634490965510395,10,800.0,75.0,75.00000605665043
20337,true,0.043373251101442634,9,800.0,75.0,75.00000423965531
20387,true,0.10864291955934391,9,800.0,75.0,75.00000296775872
20402,true,0.19485424330055423,9,800.0,75.0,75.0000020774311
20433,true,0.298060376010298,9,800.0,75.0,75.00000145420177
20467,true,0.40063069226698644,9,800.0,75.0,75.00000101794123
20501,true,0.501044386206118,9,800.0,75.0,75.00000071255886
20534,true,0.5929826610992279,9,800.0,75.0,75.0000004987912
20567,true,0.6723581447487419,9,800.0,75.0,75.00000034915384
20606,true,0.7362270631997774,9,800.0,75.0,75.00000024440769
20672,true,0.8056323910324039,9,800.0,75.0,75.00000017108538
20707,true,0.8503779676994725,9,800.0,75.0,75.00000011975976
20740,true,0.8035039514723223,8,833.3333333333334,72.0,75.00000008383182
20768,true,0.6294695873558425,8,833.3333333333334,72.0,74.10000005868227
20797,true,0.37515883398087624,8,833.3333333333334,72.0,73.47000004107758
20834,true,0.07477401455811616,8,833.3333333333334,72.0,73.0290000287543
20868,true,-0.2003307964872647,8,833.3333333333334,72.0,72.72030002012801
20902,true,-0.3722990514512503,8,833.3333333333334,72.0,72.5042100140896
20932,true,-0.4120254945091091,8,833.3333333333334,72.0,72.35294700986272
20977,true,-0.37632952150426036,8,833.3333333333334,72.0,72.24706290690389
21001,true,-0.32054079549463665,8,833.3333333333334,72.0,72.17294403483272
21033,true,-0.3058361672486285,8,833.3333333333334,72.0,72.12106082438291
21070,true,-0.3207127493694628,8,833.3333333333334,72.0,72.08474257706803
21101,true,-0.3492576559934122,8,833.3333333333334,72.0,72.05931980394762
21180,true,-0.35768029498403564,8,833.3333333333334,72.0,72.04152386276333
21199,true,-0.3425314502111547,8,833.3333333333334,72.0,72.02906670393432
21235,true,-0.28274511300928395,8,833.3333333333334,72.0,72.02034669275402
21272,true,-0.19342515976140362,8,833.3333333333334,72.0,72.01424268492781
21302,true,-0.0933361163331341,8,833.3333333333334,72.0,72.00996987944946
21332,true,-0.004967174166395694,8,833.3333333333334,72.0,72.00697891561461
21366,true,0.08042300271743841,8,833.3333333333334,72.0,72.00488524093022
21400,true,0.155083456357886,8,833.3333333333334,72.0,72.00341966865115
21434,true,0.2198455551925349,8,833.3333333333334,72.0,72.0023937680558
21467,true,0.2856872398532886,8,833.3333333333334,72.0,72.00167563763905
21501,true,0.3434388605968195,8,833.3333333333334,72.0,72.00117294634734
21532,true,0.31175604934625767,9,833.3333333333334,72.0,72.00082106244314
21571,true,0.16412933759740156,9,833.3333333333334,72.0,72.00057474371019
21601,true,-0.07351474056733309,9,833.3333333333334,72.0,72.00040232059713
21645,true,-0.345438482625795,9,833.3333333333334,72.0,72.000281624418
21670,true,-0.6064993327991743,11,833.3333333333334,72.0,72.00019713709258
21701,true,-0.7719664456041926,11,833.3333333333334,72.0,72.0001379959648
21732,true,-0.8178640484174196,11,833.3333333333334,72.0,72.00009659717536
21773,true,-0.7762230434523758,11,833.3333333333334,72.0,72.00006761802274
21801,true,-0.7086341341726978,11,833.3333333333334,72.0,72.0000473326159
21839,true,-0.6614276017577083,11,833.3333333333334,72.0,72.00003313283113
21866,true,-0.6520457098955035,11,833.3333333333334,72.0,72.00002319298179
